-0.14554324790601442,1.657144802459091,A
-0.6890798373392898,-0.6023457251381027,B
1.109669981273458,-0.6848479627539917,A
-1.0711383636046177,0.600601408231824,A
1.7081453421670836,-2.3533689683377332,A
0.2346012831832036,0.46190507294317634,B
-0.4144998716778483,1.0968425117450418,B
1.9202348711223105,-2.020118029881469,A
1.912585591315919,-1.7919380311292998,A
1.4777044054037707,-0.5869987329017204,A
0.36928360942685196,-0.6148624940859367,B
0.38906631166680883,0.8075708765157655,A
-1.6579683051795093,0.9368972978780511,A
-0.018248548549282043,0.8542079789990806,A
-0.6276567448144613,-0.4074410381997456,A
-0.9309313354389176,1.2459782397085735,A
-0.6211750495426905,0.4669431707495393,B
-0.2849722792978468,0.7159460809907041,A
1.020246205228692,-0.3950805044715506,A
2.045697831610832,1.4110550632170382,B
-1.6730339620375743,0.9152487393562712,A
0.7926512018367625,1.1552851673346467,B
-0.7142151173882032,1.5267367192709402,B
-0.04614782559455916,-1.3784710950844703,B
1.5260100031006265,1.3085929416703848,A
-0.2654054675662852,1.0615191108363367,B
0.1978334880010022,0.5457315784457473,B
-0.19880768674052393,1.9126838848616576,B
-0.641677342282055,0.7755165168141946,B
-1.719128162998822,-2.235311486051553,A
-0.3546505472707903,-1.0474548064959985,B
-0.445661651411887,-0.35424182323807124,A
0.8146217657177345,-0.15892479032943338,B
0.009652885717239145,-0.904226175828176,B
0.4106702410311421,1.0949062649761794,A
-0.35494218738858935,-0.520810488073635,B
2.0853129139024973,0.5253270191321434,A
-0.46021246114695963,-1.7445150616949556,A
0.011975971443550766,0.838763052558857,A
-1.0551159767440175,0.3411634889352622,A
-2.0579595643741713,-0.1980715967804695,B
-0.5012116407535223,-0.03903052113798195,A
1.1354583465615433,-1.7093430462259083,A
-0.9397914859229567,-0.9770604515057011,B
0.15412822285561628,-1.3506881593965665,A
-0.9063973790478076,-0.1445362311961183,A
0.13845570737402685,-0.3740930960516614,A
-0.007033257971455306,0.43625595815323165,A
0.9355078891937284,-0.6951112859193124,A
0.8207773216456342,0.3885042608939466,A
-0.10567558980832498,-0.30756393606912874,A
-1.5348894648975318,-2.1244659373984547,A
1.5544837586933964,0.6366785898813568,B
-0.40124966056492395,1.1641335514890159,B
0.342137759753011,-1.1972899855321337,B
0.14901987012212592,1.3037108833111595,B
-1.0949971330103487,0.8308740471515323,B
1.168042560359546,-0.4188011344034707,A
-1.0748211863173989,-0.06403808377220574,B
0.8405149371006032,-1.5852376107880333,A
0.20264905209218986,0.5777126765031129,A
-1.4733317785867739,-0.5154865867192457,A
1.6375334617939012,1.0380214436126014,B
1.3820780410805718,-0.9025757699704207,B
2.229973859307712,-0.47118518421502886,B
-1.0005513931457515,1.0636973103265586,A
-0.34894356585252484,-0.5122219722952618,B
0.47020162007767324,1.2645628735567094,B
0.039524927205049694,-0.04298972914052454,A
0.3299461000840692,0.1137513653101776,A
0.14330197954584262,1.5114538930269013,B
-0.7814255481774187,0.08790492585402933,B
1.7602476171360726,0.4194298871727963,B
-0.33508176031735154,0.3996116390428174,B
-1.4691379512017815,-0.6750224240762652,A
0.8558207794270011,-0.4435101572001084,B
1.1376382913116208,0.4489462566721805,B
-0.90115794440504,-1.5196224892016803,A
-0.7415578328741775,-0.1864207974880874,B
-0.9525997496893779,0.3694558064696148,B
1.1871748580562398,0.9973281701762235,A
-0.8494687274876904,0.13637493788134003,A
0.5029615306230881,0.2467373240934548,B
0.992922365335296,0.6208200351867387,B
-0.3845524869364504,-0.7039075558864919,B
0.08937653885062347,-0.1564255421796984,A
-0.5512941421517212,-2.31956420909208,A
-0.13221186216207326,-0.19198021479908764,A
-0.21761648529106586,-1.623032804469025,A
0.4959996844937466,-0.8493586312278731,A
-0.5548315847803357,-0.7478705813889849,B
-0.37293772068202796,-0.5754135806746439,A
0.3628722943611614,-0.41207880709779,B
1.6954929209381895,-0.11215506395364215,A
-0.6177518084807967,1.5195745949139137,A
0.7138882731604583,0.023724465456336226,B
0.7569281199896127,-0.6289740372873354,B
-0.8313852727907578,1.5411605995362507,A
0.9280867831098033,0.2724648271934725,A
-0.4544280561404154,1.5077113315423682,B
-0.6965032620093901,-0.7888713350214603,A
1.6115470325128127,-1.4225158324044482,A
-0.2467211566408024,0.2802514291313076,B
0.345557280909181,0.06032184256930966,A
1.2598981066623005,1.3606279617585468,A
-0.6373658468097037,0.20479863445261412,A
-0.04269348145569334,-0.008868705655416722,B
2.456898434134053,0.18858584622845412,A
0.8531690695907999,-1.2261984707211449,A
-1.257994408817527,0.18765789253571033,B
2.4946358075293498,0.31731564463504264,B
-0.5731129643507171,-0.2984378772119044,A
-3.2975579132684065,2.020897027155807,B
0.6269056128703312,-1.2858257619682856,B
-0.6570806179960478,1.5147988757086954,B
-0.6504872737703173,0.4788326464072093,B
0.009746545552081447,0.24416867602136197,A
-0.6280523233662316,0.16136777974814626,B
-0.49219748853085554,0.509845214384259,A
1.3530817694177062,0.8379253431668281,A
-0.5448857461078183,0.6795270468137906,B
-0.40869010165959435,1.7669936480078134,B
2.1565036084728018,-0.21611320233637488,B
0.13864070808293197,-0.015449686023959217,A
0.2788373727693841,-0.5402015551233269,A
0.10461998049485227,0.9393909739134922,A
-1.2743065527719997,-0.48817065538509435,B
1.2441654387568606,1.1299222858249587,A
0.3346841612710798,1.0185154584619325,A
0.23706623759646203,0.7838723750274476,A
-0.8703405803622974,-0.07780433478464588,B
-0.11867074732732047,1.522890433884566,B
1.0449092488736267,-1.8842276527996753,B
-2.5172110232519653,0.3083410528394909,A
0.16332987026908538,0.0072176187053222575,A
-0.6692859974718368,-0.09475131974326997,B
-0.6368152799639671,-1.4646982128512112,B
-0.49764027742863437,-0.1479235533470572,A
-0.6042586909406108,-0.32621410111521376,A
-0.03146268848053793,1.5217318378228366,B
-0.15441882012451982,-0.1723334288741445,B
-1.1628563614634717,-1.1455445185687798,A
0.890902710059019,0.06198529764562711,B
-0.28636300861596126,0.9600751125448296,A
1.648586404685042,-1.4165779117384938,A
0.042345082771054796,0.017986132389925337,B
0.6623773162186147,1.6831405989282529,A
0.13377066832186663,-0.12791475543698833,A
0.4780894997394979,-0.7659098774381684,B
1.566637876183769,1.3767521113751782,A
1.130501423278808,-1.1190916566939237,B
-1.6913287685589007,-0.30574596553911554,A
-1.2899695392767132,-0.5294318680997773,A
1.356564827879278,1.3357583491220295,B
0.6675519132712521,0.15185710112874684,A
-0.3551770638993626,0.8232019710542174,B
-0.3134193710421049,-0.0825300312273498,A
1.1522690747478495,0.5875331534173462,A
0.38211322554994664,0.8691617223499837,A
-0.6391410082467214,-0.3716614319010112,A
-0.2957697261983144,1.136913805384007,B
-1.8168780749533764,-0.6045706166072882,A
-0.0755258738467762,-1.1899876139080674,A
1.108918918514033,-0.5656673861283219,B
0.32506422444896926,-0.42961323126646367,B
1.0167494781391417,3.478227684484003,B
2.3721702286136,0.8086946609416955,A
-0.7512715632958705,1.3063237248067108,A
-0.12533728607584707,0.4227929474673501,B
-0.5648577591217675,-1.3947035021489549,A
-0.22926358473842579,-0.1669290012639585,A
-1.3706564018038752,0.10416681870174149,A
0.7532654491976646,0.138703573940541,B
0.36954345968431307,-0.5919355047282311,B
-1.8339278595132362,-0.31090298286117657,B
1.0082909614060398,1.1198882622542548,B
-0.8420591089179047,-0.33399395260041564,A
1.1187975169477176,0.6467827104006181,B
0.565674031163044,0.30438346268557076,A
-0.16080985977869242,0.49245623001232136,A
0.7514196598147754,0.5247039219275694,A
-0.5271093147083973,0.5581558665027687,B
0.41379665587987025,-1.2259799384974717,B
1.0291799482988522,-1.7998440748303626,A
0.9181622220167095,0.7714075833293168,B
0.09626200915641228,-1.6507730561957634,A
-0.3631121406980293,-1.7767692266784922,B
2.90249439666071,1.1603217455391701,A
-0.2995511643435033,1.5300778709266953,B
0.7073805528875774,2.2262492075043787,A
0.7451135494641522,0.42312192232730117,A
-0.024318975571320404,-2.250698996788341,A
0.31390765798982334,0.6241924924925366,B
-0.5755634171198286,0.5138772552106426,A
-0.4316063675496817,-0.7325818347842153,A
-1.0707836806286393,-0.5225976803529302,B
-0.5647428082546948,0.48295604239124973,B
-1.8936484916285088,0.5844000181438149,B
0.19595724613714854,-1.9931085144946579,A
-1.1326593630741346,-0.33757372244903167,A
-0.23636016652600494,-0.1577790437805957,B
-1.2996535075295665,0.06685048433980294,B
0.9042610917066205,-1.7617893638174573,B
-1.1050733780263116,1.6643088286762104,A
0.7985406889055967,-2.5459917469349795,B
-0.5130059733303347,0.8715819615806861,B
0.04787190554337695,0.20735574667489026,A
-0.8995947551666387,-1.6798171702322409,B
2.08809132235647,-1.172650326953313,B
-1.4875300189311607,1.0122044105536614,A
1.2673083600440227,2.0969383264709385,B
0.6037471702634868,1.6136282743287638,A
2.1585462682672674,1.6429440464262675,B
-0.24154201467401284,-0.7242498908714005,A
-0.06374464724706567,-0.44222248127206987,A
-0.11015833969813472,-0.022912352458145054,B
-1.042456261065903,1.3122545435299346,A
-0.24605691346711328,2.3823953950274523,B
1.9754550425715218,-0.7409368496751304,A
-0.2867875918511925,-1.2801651586450404,A
-0.05341683004372336,-0.5539138169016142,B
-1.1082268630456025,0.10290367190375391,B
-0.5782708940122346,-0.6699473455719864,A
0.15200180853528505,0.17094893668377964,A
0.06682639136891977,0.09857636957925052,B
0.6689320516544742,-0.11568544073433781,A
-0.32892197407491486,0.23007733753813708,B
-1.4873919639800575,0.03179880397836601,B
0.6653144525954273,-0.46922824577217986,B
-0.9282258283711453,-1.1881408642499498,A
-0.15789398229766194,0.06827492855355442,A
0.34987759343735125,-0.8335456682680639,B
0.5181176208151119,-2.0330986183460573,B
0.011673093706069828,1.4326913598936388,B
0.14591260061610759,-0.7455832049527358,B
-0.6438600663266166,1.2323310848660374,A
-1.0570334277772442,1.1623116739836696,A
-0.40367938564005523,-0.5132242058817079,B
0.7153181150954863,0.837592938521402,B
-1.1185149471246008,1.7461669850786892,A
0.48159281838029316,1.1334057526416677,A
1.544922294820919,1.1584777422684616,B
-1.1113867187506363,0.5929821232476388,A
1.1352054333770523,-0.7786806102873324,A
-0.39165072834075065,0.5526522232358352,B
0.4531491471988303,-0.3466482271180962,B
0.5964172404172914,0.4428735820945616,B
-0.3153771353054862,-3.132428467108226,B
-1.7578162414543903,0.18246700759461779,B
-2.1474055713387585,-1.260573138065955,A
0.2551290300453342,0.8702597363766611,B
-0.7467706559823247,0.5311988093038059,B
-0.5104596658418988,1.643681690829365,B
0.707070623189214,-0.7122143985187757,A
-0.4463400743444209,0.031229300754464274,B
0.80655070026327,-0.8050968541330338,B
-0.3317698244397448,-0.26084509814970797,A
0.8953793364199595,0.823286811900402,A
2.605654828845039,-0.09724454191904618,B
0.3276065983082673,-0.24652766489432631,B
0.4671333507761248,2.485367106099938,B
0.48273585625309007,0.31195713490276816,A
-0.7286642969795215,1.1700186639309291,B
0.9570019830178518,-0.7117884647729558,B
-1.7501430769302007,-1.466261491378288,B
0.1333126728224782,-0.27351423397154345,A
-0.20402253605696657,-0.8914238362644303,B
-0.9767141258687384,-0.9482666307851623,A
0.22663309839120435,-0.24266591445907493,B
-0.5022661399782551,0.12915479619762663,A
0.6370523183710308,0.3944364456816596,B
1.2568609554456396,-0.029250345873046264,A
-1.797981199500598,1.5373098537493388,B
0.03607962606383835,-0.5746172272067611,A
0.1003350183372016,1.9906354869430944,A
-0.8768736625302589,-0.3560640486061787,B
0.8907862599799091,-1.2187175768414793,B
-1.459030587425768,-0.7753214907170455,A
-0.37521804127893477,-0.49068600838720994,B
-0.6338391073283745,-0.8418305447618913,B
1.2778292195732721,-0.525865833786889,B
0.5889480048385275,-1.070934714192717,B
-0.3138959153809114,-1.6408303391844368,B
-0.24978534311385273,1.1188450346830938,B
-1.366983477209975,-0.3662689184586598,B
-0.7552906628015141,0.3318471014347875,B
-0.740795708041596,-0.27628322773635583,A
0.815024629725538,-0.7627062664652459,B
0.07197435554460277,0.11218988224385855,A
-2.0821043757547577,-0.3590703718933255,B
-1.1241797398130056,0.41931875387292206,B
-1.8980091150942888,0.14596161267265068,A
-0.9551674469627475,-0.5971746755994868,B
-0.716309749823827,-0.01509305741106353,B
0.459674089377206,-0.4704973561164346,A
2.1905644188086053,-0.8845643185379484,B
0.6067928867435588,-0.675131657243165,B
1.7696342648078944,0.7043793690247631,A
-1.3203101120601841,-0.28162225241960326,A
0.21157840889965587,0.5220067650130082,B
-0.29357904313007743,0.32990855879771697,A
-0.32438310485162325,3.470459396491691,A
-0.25667075287739977,1.2616006237808126,A
1.5010276742776616,-1.617046411282065,A
0.4663361767574772,0.12338879763355062,B
-0.8877551645907984,-3.0854301742184296,A
-1.1406791344849683,-2.1199203247478056,B
-0.9781278742827271,-0.556551320416563,B
-0.535274938049086,0.09714351539204419,B
0.6521807290312427,2.152993763081463,B
-0.27986090788975065,-0.5683084355763559,B
0.6771176525602912,0.14125523632787904,A
0.5280428741062152,2.074367251328851,B
0.6090751128402083,-2.3091961908042093,B
-0.34085540334289977,0.4546806455557049,A
-0.6825936906399075,0.32003338919206237,B
-0.6409345675451045,0.5885483587252461,A
-0.292041632584136,0.2740927986901664,B
-0.8433968202861765,-0.2961928737662288,A
-0.5266886549374643,-1.3021353776533846,B
0.5891928246148912,1.1668987296304052,B
0.8600534624645861,0.2037374816534987,A
-0.6883779889343383,-1.2962385127642662,A
0.18783845378979547,-0.7605205005812887,A
0.5076848131668943,0.5634971532606031,A
-1.7091545962117394,-0.33529688252428497,A
0.18247087251147914,-0.13659990386982107,A
-0.5250474412475542,0.7325031408726063,B
1.5060704072809477,0.8304768917071342,A
-0.7200228346034099,2.3449441216415083,A
1.359261913225858,1.2146565198116688,B
0.36722625899563127,-0.32181649096184106,B
0.12179629275250915,-0.7443714234379686,A
0.29400917068836135,1.862935260229584,A
0.6782790968678597,-1.1674854505862113,B
-1.4241089870292387,-1.0118177281680836,B
0.7616556172132654,0.09860477425325825,B
-0.761612932813825,-0.23010998823685633,B
1.6704463574755963,0.26718778157324075,B
0.19488664020716995,-1.0268130851793387,B
1.2942889842241885,0.3117861808760066,B
0.9109176238748496,0.28233643848505996,B
-0.8822919125587577,0.37264142265100775,A
0.03309874857528124,0.7659737389230725,B
1.8103512860450675,0.6480618476326065,B
-0.08264306988342203,0.903996114729664,A
0.5207548649482012,1.1146310267677446,B
-0.6854631403234863,1.4559823282348818,B
2.6861926018434277,-0.1380548639426386,A
-1.850629537223914,-0.07715802316998244,A
-0.5253551755667817,-0.01200072237781005,A
-1.2322541088512777,0.9377461606505194,A
-0.6087382345605323,-0.9680532300592043,A
0.879497759851812,-0.19551095193774318,B
-0.42138213697020765,-1.1395420569656411,A
-1.0117511521020368,-1.4652770706967453,A
-1.3404857492356599,0.3858731409398892,B
0.09684476023404054,-0.13540316714341075,A
-0.17430062895121337,-0.7495477048143191,B
-0.2626572486655113,-2.4333265205499153,B
-0.5279330432653062,-1.622977058029005,B
0.3773797372813526,1.279610154416308,A
-2.3797913762437113,0.2802772063135129,A
0.5174219267174586,0.1512093795382636,B
-1.5008959812680973,-0.021391311122625677,A
-1.5393565364175494,0.7537749837148441,B
0.6520999988687243,-0.5886207459881424,A
0.19549111346574094,0.987461795132016,B
-0.5450209841234062,-0.44986321335976404,B
2.0482962157361944,1.5836401636768922,A
-0.017409202334555018,0.24490753248618025,A
0.20338939408785414,-1.2329160644307446,A
0.06330444212531343,-0.1803437058625448,A
1.3328262939878641,-0.8514565418469483,A
-0.6892374490372034,1.1798855404533317,A
0.030436277219822883,-0.3852299965946439,B
0.9501556895722558,1.028918055770916,B
-0.7747771439315443,0.2703793349160378,A
0.47130042348410406,-0.22541544145034068,A
0.09419873224440278,-0.8586838778251707,B
-1.1143709012464507,0.8833730822473103,B
0.16309258225922801,-0.6879199052327338,B
-0.6347998503247948,-0.5313157320680507,A
-0.5533490416521507,-0.16987344274355037,A
-1.6171415678674512,0.8077257764765843,B
-1.0718364964343208,-1.2454321855672439,B
1.1260912356968364,0.32475842826721935,B
-0.14520809032071919,-0.3465733392987523,B
-0.19744290274556386,0.19405841803139715,A
0.1854122374797453,0.28537774144420924,A
0.7661709529659252,-0.2803269352004659,B
-0.5765509558448243,0.9873464987545137,B
0.07199464568893803,0.9484083726200471,B
0.2589313177138834,-0.5247114853537806,B
0.5027909793983611,-0.42559131467269123,B
0.15455710988881147,-1.1325152226125836,B
0.413662327741741,1.3481626511918108,A
0.35771435229552667,-1.694869379677399,B
0.43114905997333547,-1.2251926072328148,B
-1.415106091192788,-1.2034309530571372,A
0.8043588297985076,0.912202289709833,A
-0.357100846759427,-0.11238373309138495,B
-0.7706374801023991,-0.5384340037717104,A
1.2124723083687885,-0.6600342499969104,B
1.1078956668992945,-0.31879431891190113,A
0.0027337543832282214,-0.22506764012437094,B
1.4187913599259454,-0.31209115211013855,A
1.7684016032742347,-0.01322543211656322,A
-1.771573478653278,1.3952081604187674,B
0.8749443871998293,0.87973087303158,B
-0.6003564792768209,-0.3441287519259086,B
2.1500693002117717,1.9246390216261287,B
-1.2265673896348972,-1.1014245619475123,B
0.9337809111376936,-0.6786852037605269,A
0.056046019794179926,0.23959952994230496,B
-1.416958288731409,0.5839873834920468,B
-0.4763214816616829,1.3279799715592728,B
1.8362398503910824,-0.43878814005159406,A
0.5251189830175653,-1.5577809470058508,B
-1.7664843809847963,2.035976755449725,B
-0.4875058261099403,-1.2074334272521103,A
1.6075287479128222,2.1488610713304737,A
0.9897620676881856,-1.2806142119915727,A
-0.3375424310207004,-0.6082601265221587,B
-0.6665738074076061,-0.400408049226124,A
0.10035930477710604,-2.148681747454731,B
-0.3397666578230982,0.2655284344344852,B
0.0015855279617175862,0.943546790861904,A
0.8585229298724413,0.6178099455030143,B
2.322109248640904,-0.8617464197778162,B
0.28107210666300253,-0.6843941854244863,B
-0.13965305378449538,-1.6365683740170271,A
0.010792624248700897,-0.06718206770981786,A
1.3768290284231852,0.9368986355977996,A
-0.35445620672687883,0.5671404360629456,A
0.5475853353843947,0.4813107809614944,A
0.9251726010692763,-0.9074358343267233,B
-0.05342259091760083,-0.761085688309746,B
1.164787892430502,2.342623456412279,A
0.629971217276569,-0.5155649955338949,A
0.309557517944216,0.9104404902166192,B
1.1091073653526207,0.06878422372285918,A
-0.9697642729628998,-0.6426310291304475,A
-0.8882440485143221,0.14246505823146305,B
1.7660451993906576,0.8951025663277287,A
-1.0668867836896285,-0.14214387758770897,A
-0.7774187616556338,-1.3889098629441043,B
-1.6811660414735983,-1.4435686686443248,A
0.8048333958289895,0.5331289117665702,B
-0.24497841213830532,-0.2262269491396231,A
-1.0849116277821573,1.4809748895279187,B
-0.44263219962003597,-2.00631567747118,A
0.4889950591875758,-0.7826926683979704,A
0.07367222172842187,-0.3942213252593233,B
1.3812319635227497,1.9788826705873082,B
1.9844127728912928,-0.09619735286363543,B
1.0713609740526662,1.8433484303273573,B
-0.8062948034652216,-0.4592660531473327,A
-0.20644298923017265,-0.2611742863288522,A
0.16173280107964502,-0.3434396158029538,A
1.7094645058791846,0.01750149403316722,A
-0.4365599383582258,0.7232643579627483,A
-1.0217255167215455,1.0978973670415546,A
-1.4878405913521624,0.01799937567536068,A
0.4241242420767296,0.7709424249235443,B
1.105403170371263,-0.9463808360573542,B
0.16852820054133077,-1.8200433357702455,A
-2.527243825336741,-1.0580039326941788,B
0.5445548551437147,-0.17861429342450266,B
-1.088696301388341,-0.9524010344865982,A
0.624330617957219,-1.2618258135248146,B
-1.5305369083589067,1.7205222582205748,A
2.2600033867524267,-0.5286897167572273,B
0.7053454712519208,1.5250413506549059,B
3.0070763537705862,1.0767354930888609,A
-1.4564780673796982,-0.8620945626579971,A
0.1202108091118549,2.177412146595728,A
-0.09488307458523212,0.48776300870605777,A
-2.024024019165955,-0.8757095656885346,A
-1.9230192593995654,-0.18706948520658206,B
0.9440579995283644,0.07234645317169558,B
-0.8372660319889826,1.712391948897747,A
1.5141642669318118,-1.138313801802444,B
-1.6296631581062193,0.6517540809409234,B
-0.5463662785637712,0.25943465644918734,A
-0.2611269764771677,-0.6231141808418106,A
1.3840408229117465,-1.4417612989863569,A
1.8395589960326937,-0.6445251341938072,A
-0.5602203772460278,0.37488028208801194,B
-1.0284394824326955,-0.09112017069891172,B
1.0890330626447329,-0.43073902014510496,A
0.1315779685026649,-1.4258272018425846,B
0.2294271411174616,0.8619349626896996,B
2.38027811608668,1.9590180872551248,B
0.8669161578161829,0.2607276325237317,A
-0.8471928567006926,0.9417665794102965,A
-1.0572167815956075,0.1718793945406904,A
-0.11423367404791739,-0.4047011031480689,A
0.28870098928039406,-0.5018621837510564,B
0.49940575320878877,0.909260716289152,A
-1.159942375759854,-0.4332729972674137,B
-0.9077053669547772,0.5729829582350819,A
0.19120818483242005,-1.2471000661760936,A
0.5122815369017516,-1.015233341050034,B
0.7909781607720464,-0.8580759238435426,B
-1.1965609546133784,0.5816836121731558,A
1.7018762316683975,-1.8799797048608229,B
0.07741445904661039,-1.3171113220791293,A
-0.1767777421475843,-0.3267599484192017,B
0.18446947182317971,0.72459401871593,B
-0.8196556199734486,-0.15407112575432325,B
-0.40226066703821556,1.5410903825899656,A
-0.6244751621218216,0.2322753206134775,B
0.25397486863615965,0.9039519685885844,A
-1.835564605387684,0.14056208097787962,A
1.0843288408164988,-2.0251916706157296,A
1.939627024531875,1.2505273866074516,B
0.3113930481186304,0.9666067282279475,A
-0.5927471701352424,-1.3460543006543326,A
-0.26148549589743153,0.19629652849615062,A
0.21158166861919467,0.6997079060156272,A
-1.1666666065997309,-0.35097775121037145,B
-0.5146602441722623,-0.1623851139656483,B
-0.16917758066340888,1.7919408692769696,B
-1.4749407033572723,1.5925604524037684,A
0.23020823720755504,0.11492773274073836,A
-1.8945537635519527,-1.2908660229703472,B
-0.1524903090782512,0.34852690236874345,B
0.24407087279753303,-0.49285897675782714,A
-0.5263746143246251,-0.4390646139831588,B
-0.5289447471970316,-0.5396154093169114,A
-0.014243848576750534,-1.4351254065767383,B
1.7338115067011568,0.670700431071991,B
0.4936944665859514,1.656595969239837,B
-0.8412987534327047,0.15808775470932113,A
-1.3383464930044782,0.6015634190991724,B
0.009284146175642393,-0.2845609291441447,B
-0.7198829258413386,-0.7126373229403605,B
0.4754799897834502,-1.495589355726331,B
-1.2144031335813257,0.4148164491723896,B
-0.13762614879862767,0.9635244683544337,B
-1.1019395082509797,-0.21489265042088945,A
-2.0689785453278486,1.3942090890212464,B
-1.5324307783847566,-0.2503107164533971,A
0.49591644833822474,-0.17747632313417436,A
-0.7508533100934199,0.584909216384451,A
-0.03371120258143857,-0.0401443804391146,A
-2.3811174159418464,-1.5041017461207613,B
0.03826863177273452,0.2826036961827774,A
0.46429895470377747,0.05402552815327873,B
0.019308994461785127,-0.8448890533840591,A
-0.5370913143598594,-0.37197884471791065,A
1.1409218352913786,-1.9095825306192364,B
-0.30926030087037243,-0.6547946815534309,A
-1.3727820804577129,-0.6440815427525844,A
0.4880772759368139,-0.3423884538498308,A
1.8465162732136133,0.3743027692175263,B
-0.07606927449322182,-0.9455216657311871,A
0.07254710673116044,1.307240156889111,B
-0.8317631924666768,1.8527435480093006,A
-0.2797387638949764,0.2884518760208862,A
1.3724595161294824,0.2887437969467392,A
-0.4265650123998404,-0.16578837129190924,A
-0.5067088015176836,0.5879749172589522,A
1.6342813205970346,1.174118557639338,B
0.42437526402714115,0.6651937848717736,B
-0.7551922098348646,-1.8459464335925493,A
0.99733700534432,-1.6808965769625965,A
-1.100251843048447,-0.9348349054021639,A
0.6939641098603402,1.2798417340082753,B
-0.8267979001106911,-1.1839391965915573,B
2.581988506085143,0.719500718729057,A
0.5051266623587553,0.17676810513643548,B
-0.11695338889373283,1.0100909378369443,B
0.3152041606450417,0.785806291787374,A
0.007676805693943291,2.31242402882871,A
0.5351808329712255,-0.7719399600841758,B
-0.31176324042105974,0.8235258980105483,B
0.8485444785625916,-0.15816279166353506,B
0.28212608341996337,-0.12543100246769512,A
-0.25642119645151507,-0.857964385645431,B
0.8775227824206653,-0.8366358464730547,B
-0.4622088462823757,1.078365364068154,B
0.7458596956146282,-1.1697373317719342,B
0.07082994965882457,0.8727587139853172,A
-1.4319438445134691,0.7388947395497348,B
-0.36261671139970575,-0.08482247296563528,B
-0.4451550356286555,1.3821698167783896,B
0.23008931406122612,-0.963603214319179,A
-2.6801582476252173,1.3899331768042493,A
-0.06890291782613045,-0.3531602333659773,A
-0.04061388649982002,-0.569326749240575,B
0.8200197503777684,-0.5407981663968318,A
0.6250116380392261,0.04863384748704522,A
-1.4109302153958183,0.4990928784301935,A
1.2509958745071006,0.21627137927487475,B
0.31119573525782623,-0.4372545213028319,A
-0.36598265812525804,0.051736318768181785,B
-0.5159360759784778,0.37957113385441665,B
-0.057867298657576824,-1.0525077146049941,B
-0.3886951929109756,1.6826638726942835,B
-0.013614406456002169,0.3462517344101024,B
1.2718157457276646,0.6299503897240454,A
0.5723893718300952,-0.23535077412769176,A
-0.8034115631324532,-0.048482365435922915,B
-1.656700470009955,1.010162612395116,A
0.3239786411345307,0.0672341010240696,A
-0.656124339007228,1.3866921137180377,A
-0.4432203691089023,-0.3432855774616574,B
0.08399208347989266,-1.1602651266811603,B
-0.6678174193987994,0.7399174376188915,A
-0.3613223420412415,-3.0974957322517636,A
1.8220903342301897,1.9805457394726176,A
-0.578717817903672,-0.509693223084559,A
1.3253840896481228,0.20624179948856025,B
-1.093881083598413,0.9778874486706172,B
-0.39813955846177435,-1.091725834662027,B
-1.7695323608432656,-0.7104278857577051,A
-0.3465970310104305,0.05054548218484506,B
-0.16861754441008298,0.01227875509554645,B
1.3324148082735319,-0.5075694205090158,B
-0.876683795021503,0.005104162321879356,B
